parcel,multi,univa
LH_SalVentAttn_Med_3,0.269575344010966,0.0800706024634261
LH_SalVentAttn_Med_3,0.104141077195644,0.0604318370540157
LH_SalVentAttn_Med_3,0.0974639606716803,0.074953517375281
LH_SalVentAttn_Med_3,0.235775017929852,0.0790403367308991
LH_SalVentAttn_Med_3,-0.00611487670339306,0.0532550980505157
LH_SalVentAttn_Med_3,0.259118325037584,0.071196924139138
LH_SalVentAttn_Med_3,-0.0749185762122732,0.0379919414916509
LH_SalVentAttn_Med_3,0.0780318206745419,0.0804872907767476
LH_SalVentAttn_Med_3,0.121600373272088,0.0833978264709455
LH_SalVentAttn_Med_3,0.0985009260107139,0.171105130010367
LH_SalVentAttn_Med_3,-0.0059232389727818,-0.111403944309923
LH_SalVentAttn_Med_3,0.0845099584509205,-0.03595404882939
LH_SalVentAttn_Med_3,0.0152145096733695,0.0993283676437241
LH_SalVentAttn_Med_3,0.269762108640352,0.198761282894282
LH_SalVentAttn_Med_3,0.255302444972904,0.0703718049369268
LH_SalVentAttn_Med_3,0.187263560131809,0.185654167761521
LH_SalVentAttn_Med_3,-0.088571624660924,-0.0483359364647185
LH_SalVentAttn_Med_3,0.0795627596804942,0.0482596530769014
LH_SalVentAttn_Med_3,-0.101530142848945,0.049883667813969
LH_SalVentAttn_Med_3,0.0959011028683891,-0.0901079652342955
LH_SalVentAttn_Med_3,0.259457211618912,0.0817917703240542
LH_SalVentAttn_Med_3,-0.000623327799331386,0.0466541344561618
LH_SalVentAttn_Med_3,-0.206769463097369,-0.22110328752766
LH_SalVentAttn_Med_3,-0.0519390591619848,0.0678419955519842
LH_SalVentAttn_Med_4,0.0714060156143277,0.0227583599297859
LH_SalVentAttn_Med_4,0.0672455301049288,0.0276684683450022
LH_SalVentAttn_Med_4,0.0619600838015462,0.0194830050242815
LH_SalVentAttn_Med_4,0.0273836204479276,0.0285238717619801
LH_SalVentAttn_Med_4,-0.0828320736543726,-0.0410504978362241
LH_SalVentAttn_Med_4,0.0210364285282491,0.00115536520378711
LH_SalVentAttn_Med_4,-0.192697750550144,-0.0342314613706611
LH_SalVentAttn_Med_4,0.0939933244729789,0.0248504677803069
LH_SalVentAttn_Med_4,0.0859076725088623,0.0154388682951061
LH_SalVentAttn_Med_4,0.0957935370360684,0.0189812420472588
LH_SalVentAttn_Med_4,-0.0500461212479986,0.0591727065583136
LH_SalVentAttn_Med_4,0.0989736861244799,0.0240443860426888
LH_SalVentAttn_Med_4,-0.0250545626683968,-0.0179137949170842
LH_SalVentAttn_Med_4,-0.0251951966127213,-0.0392187418335979
LH_SalVentAttn_Med_4,0.0130825733421825,0.025837391632795
LH_SalVentAttn_Med_4,-0.119507411203521,0.00144267084893075
LH_SalVentAttn_Med_4,0.010183345805161,-0.011234084052864
LH_SalVentAttn_Med_4,0.0471248220311592,0.0244707906441061
LH_SalVentAttn_Med_4,0.0444024780953083,0.0131931334380509
LH_SalVentAttn_Med_4,-0.0543259337536279,0.0152311708704594
LH_SalVentAttn_Med_4,-0.403740658538523,-0.359361032519701
LH_SalVentAttn_Med_4,0.0527100501574192,0.0230962473915759
LH_SalVentAttn_Med_4,0.00657162633138708,0.0365314556071066
LH_SalVentAttn_Med_4,-0.0463277713768205,0.00120411284185641
LH_SalVentAttn_Med_4,0.0578444808930294,0.0583006037007954
LH_SalVentAttn_Med_4,0.088714707559169,0.0268541086340109
LH_SalVentAttn_Med_4,0.0742236755425575,0.0249940086917862
LH_SalVentAttn_Med_4,0.0850992216992854,0.0257044870028095
LH_SalVentAttn_Med_4,0.0689902492410248,0.025592268695548
LH_SalVentAttn_Med_4,0.16915165964615,0.191488802617633
LH_SalVentAttn_Med_4,0.0914973509494993,0.0254479836131838
LH_SalVentAttn_Med_4,0.0320371502012634,0.0168302114179153
LH_SalVentAttn_Med_4,-0.00138781433601551,0.0219815310240289
LH_SalVentAttn_Med_4,0.0997809187862492,0.0254239905455875
LH_SalVentAttn_Med_4,0.0884349699803234,0.0304856571493145
LH_SalVentAttn_Med_4,0.0929651830557719,0.0296477232335957
LH_SalVentAttn_Med_4,0.0847136164769686,0.0263293577145139
LH_SalVentAttn_Med_4,0.103506386087003,0.0226908189699551
LH_SalVentAttn_Med_4,0.0491898640992412,0.0243109166373797
LH_SalVentAttn_Med_4,0.0107346891668966,0.0359289309256571
LH_SalVentAttn_Med_4,0.0744933771800216,0.0107273077667013
LH_SalVentAttn_Med_4,0.0915677816599613,0.0214178710121145
LH_SalVentAttn_Med_4,0.0522415539059565,0.0256796977267843
LH_SalVentAttn_Med_4,0.078601945602025,0.0300154126716569
LH_SalVentAttn_Med_4,0.0671913945695472,0.0260122199218431
LH_SalVentAttn_Med_4,0.0489415367624978,0.0184906938982801
LH_SalVentAttn_Med_4,-0.142556251785116,-0.0188896099628871
LH_SalVentAttn_Med_4,0.08844448293697,0.0261927298194654
LH_SalVentAttn_Med_4,0.085420667929865,0.0229547717278066
LH_SalVentAttn_Med_4,0.0256791185917339,0.0229822481032811
LH_SalVentAttn_Med_4,0.0497320305570936,0.0167301088099992
LH_SalVentAttn_Med_4,0.0394489411643531,0.0181166130339087
LH_SalVentAttn_Med_4,-0.0418198145936586,-0.0147196626622027
LH_SalVentAttn_Med_4,0.0230474541065601,0.0137948798956654
LH_SalVentAttn_Med_5,0.225795263881128,0.156245933214063
LH_SalVentAttn_Med_5,0.0776780557198188,-0.000125581725187507
LH_SalVentAttn_Med_5,-0.293617521932309,0.0726779720372375
LH_SalVentAttn_Med_5,-0.243577434818232,-0.0573155005713431
LH_SalVentAttn_Med_5,0.226215930343548,0.127594231766639
LH_SalVentAttn_Med_5,0.138444120525012,0.0624457970241563
LH_SalVentAttn_Med_5,0.249918379400386,0.0563473209450253
LH_SalVentAttn_Med_5,-0.143398163575722,-0.173917373696402
LH_SalVentAttn_Med_5,-0.0533260583710188,-0.00543185650951217
LH_SalVentAttn_Med_5,-0.0200393655131552,-0.0214988788471505
LH_SalVentAttn_Med_5,-0.402193473742459,-0.1904497960494
LH_SalVentAttn_Med_5,-0.184311194679556,-0.111751252910105
LH_SalVentAttn_Med_5,-0.0706420079504236,-0.142452558601942
LH_SalVentAttn_Med_5,-0.00659618577180532,0.0371830933703777
LH_SalVentAttn_Med_5,0.0332228741814115,0.0689455391829187
LH_SalVentAttn_Med_5,0.0811914415036779,-0.0258845468256907
LH_SalVentAttn_Med_5,-0.0388105383231896,0.0363094457762181
LH_SalVentAttn_Med_5,0.0590311555860477,0.0497729669298171
LH_SalVentAttn_Med_5,0.093581073031555,0.0436745181332022
LH_SalVentAttn_Med_5,0.0309390949587576,-0.0200436198128269
LH_SalVentAttn_Med_5,0.202195820250472,0.0520890312121396
LH_SalVentAttn_Med_5,0.223091677534697,0.077019464290766
LH_SalVentAttn_Med_5,0.259149249515416,0.126543041484906
LH_SalVentAttn_Med_5,0.220491962438736,0.100540031096471
LH_SalVentAttn_Med_5,0.125683395251545,0.00360338990729275
LH_SalVentAttn_Med_5,-0.254594487038447,-0.0328114876068621
LH_SalVentAttn_Med_5,-0.12155669926537,-0.066652013686524
LH_SalVentAttn_Med_5,-0.246370824192563,-0.340930610681061
LH_SalVentAttn_Med_5,-0.692751942576808,-0.447270382248807
LH_SalVentAttn_Med_5,-0.0188685246295455,-0.00308185976088216
LH_SalVentAttn_Med_5,0.231264143559701,0.080019879611293
LH_SalVentAttn_Med_5,0.0896294759551805,0.0840986641848757
LH_SalVentAttn_Med_5,0.0851237537678376,0.0616436833165283
LH_SalVentAttn_Med_5,0.127515138422959,0.0826196485103781
LH_SalVentAttn_Med_5,-0.107187192084039,0.00758914171499217
LH_SalVentAttn_Med_5,0.250446236061806,0.0857416725092752
LH_SalVentAttn_Med_5,0.0682807920831043,0.05727971174934
LH_SalVentAttn_Med_5,0.202293863476573,0.0705603477530111
LH_SalVentAttn_Med_5,0.18256272806223,0.087447616145441
LH_SalVentAttn_Med_5,0.192119774427194,0.0691072069914128
LH_SalVentAttn_Med_5,0.0111857675700554,0.106805593410685
LH_SalVentAttn_Med_5,0.153316067765345,0.078229675413291
LH_SalVentAttn_Med_5,0.19830586032374,0.0681926686992902
LH_SalVentAttn_Med_5,-0.087104643138855,0.0439108438651073
LH_SalVentAttn_Med_5,0.299805737515209,0.114995237338757
LH_SalVentAttn_Med_5,-0.0543957484241935,-0.148519483748184
LH_SalVentAttn_Med_5,0.26347278773847,0.112951597090914
LH_SalVentAttn_Med_5,0.134057720695424,0.0695511211148085
LH_SalVentAttn_Med_5,0.0304314709642427,0.11210451942198
LH_SalVentAttn_Med_5,0.111631707872709,-0.00263542933247593
LH_SalVentAttn_Med_5,0.242203818409812,0.0821103359768324
LH_SalVentAttn_Med_5,0.0944194357256267,0.0452821354807728
LH_SalVentAttn_Med_5,-0.729446643842728,-0.598835304417322
LH_SalVentAttn_Med_5,-0.0304337577244272,0.098765300186331
LH_SalVentAttn_Med_6,0.0663199504545574,0.0935216417476342
LH_SalVentAttn_Med_6,-0.277968994790549,-0.0455933051295077
LH_SalVentAttn_Med_6,0.0510528685035808,-0.0526466226094952
LH_SalVentAttn_Med_6,0.128150804265897,0.147235938052782
LH_SalVentAttn_Med_6,0.0928696339254438,-0.0556602487193643
LH_SalVentAttn_Med_6,0.257738615104253,0.093102354784752
LH_SalVentAttn_Med_6,0.0251396779311597,0.0751895629913382
LH_SalVentAttn_Med_6,0.0445434846812843,0.0762798364332937
LH_SalVentAttn_Med_6,-0.0061361227940997,-0.027060440954176
LH_SalVentAttn_Med_6,0.28906209973235,0.117213461295457
LH_SalVentAttn_Med_6,0.174301998031417,0.20789385192919
LH_SalVentAttn_Med_6,0.31684231190549,0.178358102610524
LH_SalVentAttn_Med_6,0.139794983946009,0.0554930803962011
LH_SalVentAttn_Med_6,-0.479828125818353,-0.416727236115988
LH_SalVentAttn_Med_6,-0.180450319590293,-0.144744137465905
LH_SalVentAttn_Med_6,-0.164146228747498,-0.258369627691529
LH_SalVentAttn_Med_6,-0.210908660780893,-0.174781975196312
LH_SalVentAttn_Med_6,-0.712153009202043,-0.461615616443318
LH_SalVentAttn_Med_6,-0.060417492917214,-0.0921431405111446
LH_SalVentAttn_Med_6,0.277781533089015,0.11126499175761
LH_SalVentAttn_Med_6,0.310864750665829,0.0908587127352877
LH_SalVentAttn_Med_6,0.187488006903529,0.0944882972304107
LH_SalVentAttn_Med_6,0.00481414623453857,0.2245701755449
LH_SalVentAttn_Med_6,0.121811636854537,-0.00265724690899732
LH_SalVentAttn_Med_6,0.36499269863698,0.151037639096382
LH_SalVentAttn_Med_6,0.276074233464486,0.144651378862283
LH_SalVentAttn_Med_6,-0.0530439130326728,0.087047876416599
LH_SalVentAttn_Med_6,0.136145113982011,0.0927399333506827
LH_SalVentAttn_Med_6,0.100720154938701,0.0898615264428772
LH_SalVentAttn_Med_6,0.0611813835837556,0.0980087317942443
LH_SalVentAttn_Med_6,0.26428261001822,0.101210964139563
LH_SalVentAttn_Med_6,0.30378668374865,0.058664425336818
LH_SalVentAttn_Med_6,0.155725540734682,0.0877993150038647
LH_SalVentAttn_Med_6,0.116395298362481,0.0714051943804535
LH_SalVentAttn_Med_6,-0.488455308676136,-0.32260432441546
LH_SalVentAttn_Med_6,-0.146734402222505,0.0598297581888951
LH_SalVentAttn_Med_6,0.0608956084396454,-0.0413505935670092
LH_SalVentAttn_Med_6,0.0989745098634618,0.0861173674251539
LH_SalVentAttn_Med_6,0.277207108313471,0.0898258710782379
LH_SalVentAttn_Med_6,0.211190397632566,0.0937486196070799
LH_SalVentAttn_Med_6,-0.0883343402545956,-0.104269033234134
LH_SalVentAttn_Med_6,0.0573869988967975,-0.00362827066743038
LH_SalVentAttn_Med_6,0.322252790521939,0.110123432811557
LH_SalVentAttn_Med_6,0.222496250521032,-0.016809823331193
LH_SalVentAttn_Med_6,0.0116291992310078,0.110426306599116
LH_SalVentAttn_Med_6,-0.4237113763194,-0.294090566427363
LH_SalVentAttn_Med_6,-0.160994651099589,0.103117677950757
LH_SalVentAttn_Med_6,0.116383916739893,0.0725702935169195
LH_SalVentAttn_Med_6,0.24596768618838,0.172182145522196
LH_SalVentAttn_Med_6,-0.168473654088881,-0.210772694140222
LH_SalVentAttn_Med_6,0.286173037025786,0.0789783462295441
LH_SalVentAttn_Med_6,0.247931525954972,0.083504231606236
LH_SalVentAttn_Med_6,-0.922637505887188,-0.798318920761275
LH_SalVentAttn_Med_6,0.274995484044648,0.140100699894254
LH_SalVentAttn_Med_7,0.163226991521453,0.0596147553507829
LH_SalVentAttn_Med_7,0.116157558787684,0.0589289877401278
LH_SalVentAttn_Med_7,0.139511854771345,0.0571103307452754
LH_SalVentAttn_Med_7,0.105615407993482,0.157275404992303
LH_SalVentAttn_Med_7,-0.219255900306941,0.0507543948100614
LH_SalVentAttn_Med_7,0.148717270733795,0.0508796443904988
LH_SalVentAttn_Med_7,-0.305069240556047,0.00631049628085095
LH_SalVentAttn_Med_7,0.137695505492776,0.0641925416683112
LH_SalVentAttn_Med_7,0.0415595785890181,-0.030504014968636
LH_SalVentAttn_Med_7,0.185196307969934,0.0644416674655227
LH_SalVentAttn_Med_7,0.928308580877078,1.11246743059511
LH_SalVentAttn_Med_7,0.0101857599723282,0.0105114049247927
LH_SalVentAttn_Med_7,-0.332946706863959,-0.190439426399274
LH_SalVentAttn_Med_7,-0.226582214204421,-0.258345098288186
LH_SalVentAttn_Med_7,-0.104293289466353,0.0745351099469476
LH_SalVentAttn_Med_7,-0.443239545361926,-0.390851470394903
LH_SalVentAttn_Med_7,-0.0123626503105392,-0.0237034305527097
LH_SalVentAttn_Med_7,0.138765771915967,0.0379193072858361
LH_SalVentAttn_Med_7,0.101765700094354,0.0529639044401034
LH_SalVentAttn_Med_7,0.034751300471819,0.0621459361081815
LH_SalVentAttn_Med_7,-0.00237912379215849,-0.0228372703868846
LH_SalVentAttn_Med_7,0.15487158215689,0.0615180231785407
LH_SalVentAttn_Med_7,-0.224845508205135,-0.0725185331334146
LH_SalVentAttn_Med_7,0.104325644281592,0.0125251253100968
LH_SalVentAttn_Med_7,0.152887650837827,0.0963909773426202
LH_SalVentAttn_Med_7,0.116960617711585,0.0518139579163777
LH_SalVentAttn_Med_7,-0.17143752925718,0.0913518234218321
LH_SalVentAttn_Med_7,0.123943520968368,0.0568322840278259
LH_SalVentAttn_Med_7,0.0828728189842548,0.0600784470941942
LH_SalVentAttn_Med_7,0.220930681547757,0.117414153424746
LH_SalVentAttn_Med_7,0.122867720167659,0.0636002740293037
LH_SalVentAttn_Med_7,-0.164112986097258,-0.0814282680483665
LH_SalVentAttn_Med_7,0.127043025049119,0.0556744721259443
LH_SalVentAttn_Med_7,0.130332493563658,0.0595796714488702
LH_SalVentAttn_Med_7,-0.0343760786532947,0.00331525523668924
LH_SalVentAttn_Med_7,0.0156604198245685,-0.0142742361653987
LH_SalVentAttn_Med_7,0.0625135822300354,0.0688385496944765
LH_SalVentAttn_Med_7,-0.179117747201887,-0.148213720753579
LH_SalVentAttn_Med_7,0.0676197287177667,0.055635141248453
LH_SalVentAttn_Med_7,0.113191214460216,0.0608451744541703
LH_SalVentAttn_Med_7,0.11067432972677,0.0438063139649364
LH_SalVentAttn_Med_7,0.111697057987837,0.0604074413221471
LH_SalVentAttn_Med_7,0.123987822708083,0.0587313724192969
LH_SalVentAttn_Med_7,0.134692705180668,0.0600568915071726
LH_SalVentAttn_Med_7,0.150246629336445,0.0636732569659731
LH_SalVentAttn_Med_7,-0.108826146150578,0.11445102877837
LH_SalVentAttn_Med_7,0.142248144303579,0.0275577674124835
LH_SalVentAttn_Med_7,0.16159242175885,0.0636124415733902
LH_SalVentAttn_Med_7,0.150579801644557,0.0691482129116015
LH_SalVentAttn_Med_7,-0.0708071263283793,0.049414211652793
LH_SalVentAttn_Med_7,0.146693189447256,0.0609690247472848
LH_SalVentAttn_Med_7,0.0604424081024455,0.0577578213339748
LH_SalVentAttn_Med_7,-0.290154326994538,-0.17043017612022
LH_SalVentAttn_Med_7,0.142987771811546,0.0231057260136761
LH_Limbic_OFC_1,-0.037640654058537,0.0226843051786869
LH_Limbic_OFC_1,0.14776042556509,0.0618883115781162
LH_Limbic_OFC_1,-0.24816254744018,-0.150831879546673
LH_Limbic_OFC_1,0.244466651590233,0.0546616023661485
LH_Limbic_OFC_1,0.153378228821487,0.0303092284432838
LH_Limbic_OFC_1,0.243744068899404,0.078006846886038
LH_Limbic_OFC_1,0.143478684210066,-0.0157554547236973
LH_Limbic_OFC_1,-0.147962216932472,-0.16546167124102
LH_Limbic_OFC_1,0.0837050823917713,-0.0710615297337616
LH_Limbic_OFC_1,0.101613902781688,0.0284294069489795
LH_Limbic_OFC_1,-0.444355440617752,-0.36259402360921
LH_Limbic_OFC_1,0.0964055385022902,-0.030133277878699
LH_Limbic_OFC_1,-0.812064958825984,-0.180272978702878
LH_Limbic_OFC_1,-0.142440770639521,0.0318805229157831
LH_Limbic_OFC_1,-0.147074574649901,0.0644512450470528
LH_Limbic_OFC_1,0.243179008981358,0.0275029106734031
LH_Limbic_OFC_1,0.115381196523175,0.0355521767383856
LH_Limbic_OFC_1,-0.0136928302084016,0.0101318297342092
LH_Limbic_OFC_1,0.0941503162080192,-0.0122623277161918
LH_Limbic_OFC_1,-0.458228350476642,0.0301448466478874
LH_Limbic_OFC_1,0.14240247738792,-0.015839982162755
LH_Limbic_OFC_1,0.0809377699585713,-0.00962735608598762
LH_Limbic_OFC_1,-0.000380043125007057,0.0055614412239877
LH_Limbic_OFC_1,0.126710890109457,0.0342994643062728
LH_Limbic_OFC_1,0.0139796532808001,0.0318420473087439
LH_Limbic_OFC_1,-0.134563551423194,-0.128024367639899
LH_Limbic_OFC_1,-0.492213954096128,0.0346782113760928
LH_Limbic_OFC_1,0.0528085163402763,-0.00243471667600449
LH_Limbic_OFC_1,0.0736694489877007,0.0944437071003476
LH_Limbic_OFC_1,0.200265622827791,0.0270299453438159
LH_Limbic_OFC_1,0.0885023688316212,0.0308469457023035
LH_Limbic_OFC_1,0.0490159647939558,-0.132344341523084
LH_Limbic_OFC_1,0.19922749942234,0.035487723216134
LH_Limbic_OFC_1,-0.28320383109181,0.0281602460121413
LH_Limbic_OFC_1,0.0884987111202487,-0.0401580721893709
LH_Limbic_OFC_1,-0.00429427751138389,0.0371800401257612
LH_Limbic_OFC_1,-0.0184373047326342,0.0399216614063893
LH_Limbic_OFC_1,0.0859631735267424,-0.0438431489855971
LH_Limbic_OFC_1,0.164203116952005,0.0347486868215766
LH_Limbic_OFC_1,0.100006813338988,0.0150155238270653
LH_Limbic_OFC_1,0.0769444688550717,0.0176991797879644
LH_Limbic_OFC_1,0.14446487962987,0.0321218451712509
LH_Limbic_OFC_1,-0.0927011513726274,-0.141345968492563
LH_Limbic_OFC_1,-0.112405527901358,-0.124174121645272
LH_Limbic_OFC_1,0.268440139355733,0.0436928568820471
LH_Limbic_OFC_1,0.160729008950539,0.0342145796904921
LH_Limbic_OFC_1,-0.0696036177535951,0.0392535082124532
LH_Limbic_OFC_1,0.1061020599911,0.00432816907709242
LH_Limbic_OFC_1,0.0258727784687044,0.0204218067549651
LH_Limbic_OFC_1,0.0241030888000282,-0.0139138511995206
LH_Limbic_OFC_1,-0.0790242820791154,0.0290295797508353
LH_Limbic_OFC_1,-0.172237516895593,0.00323291150904504
LH_Limbic_OFC_1,-0.469537949346538,0.0346445308301585
LH_Limbic_OFC_1,-0.00530961717471001,-0.133090374214503
LH_Limbic_OFC_2,0.138465827278374,0.0283656416807736
LH_Limbic_OFC_2,-0.187506961446616,-0.0421094350204926
LH_Limbic_OFC_2,-0.258692182698362,0.0107908160946158
LH_Limbic_OFC_2,0.112780587451401,0.0540837551669288
LH_Limbic_OFC_2,0.240517086567828,0.0484779684341064
LH_Limbic_OFC_2,0.159175779277095,0.031512657621574
LH_Limbic_OFC_2,0.138184436949582,0.0667504991070319
LH_Limbic_OFC_2,-0.125414009434993,-0.158268300939216
LH_Limbic_OFC_2,-0.163867267266455,-0.1883131162622
LH_Limbic_OFC_2,0.00182289948843817,0.0430315089997978
LH_Limbic_OFC_2,0.0370497070673587,-0.013970281022069
LH_Limbic_OFC_2,0.102224061943211,-0.0402854606367359
LH_Limbic_OFC_2,0.0810467763995195,0.0334435703407235
LH_Limbic_OFC_2,-0.038331838613146,0.243914815390688
LH_Limbic_OFC_2,-0.463459918772871,-0.238157081841348
LH_Limbic_OFC_2,0.140391727959372,0.014367217832721
LH_Limbic_OFC_2,0.00571280438587929,-0.0069504994858537
LH_Limbic_OFC_2,0.153818568133064,-0.0329859900647776
LH_Limbic_OFC_2,0.119072751879972,0.0489270250633028
LH_Limbic_OFC_2,0.0452655045960732,0.0283898901046739
LH_Limbic_OFC_2,0.121008508044739,0.145829968385641
LH_Limbic_OFC_2,0.0744888296396036,0.0301052928243061
LH_Limbic_OFC_2,-0.156146322088489,-0.165377953797479
LH_Limbic_OFC_2,0.156508323298781,0.0465195168690227
LH_Limbic_OFC_2,-0.0692068388931041,-0.0561539269529069
LH_Limbic_OFC_2,0.129993881124468,0.0501433718592601
LH_Limbic_OFC_2,-0.274725981562132,0.0305840834874861
LH_Limbic_OFC_2,-0.0376554543587032,0.00771958607118347
LH_Limbic_OFC_2,0.196106338751714,0.118101469928154
LH_Limbic_OFC_2,0.0713463436995113,0.0542709461937277
LH_Limbic_OFC_2,-0.0119497446711301,-0.0278544020632366
LH_Limbic_OFC_2,0.256559435422427,0.0472620188357383
LH_Limbic_OFC_2,0.0175174181328945,-0.00655716268259093
LH_Limbic_OFC_2,0.0758320750418051,0.22007682967109
LH_Limbic_OFC_2,0.113003109746257,0.0494873822457587
LH_Limbic_OFC_2,-0.0107018171595911,-0.0819093279059814
LH_Limbic_OFC_2,-0.0453827754403609,-0.0637323530180576
LH_Limbic_OFC_2,0.0135205422010799,-0.0857068013338463
LH_Limbic_OFC_2,0.123235305925629,0.0462692066636851
LH_Limbic_OFC_2,-0.537562252443881,0.113509773182724
LH_Limbic_OFC_2,0.110930580355235,0.0513205816745694
LH_Limbic_OFC_2,0.0670495175922379,-0.0804116799845185
LH_Limbic_OFC_2,0.145093232749907,0.0454961407237346
LH_Limbic_OFC_2,-0.116535529858991,-0.0689095699964638
LH_Limbic_OFC_2,-0.112944114985413,0.0761648866926505
LH_Limbic_OFC_2,-0.00209073821028422,0.0215847833299536
LH_Limbic_OFC_2,0.104731491286629,0.0331808490901818
LH_Limbic_OFC_2,0.0838655314965623,-0.0728355503373125
LH_Limbic_OFC_2,-0.204903794890406,-0.272838331342266
LH_Limbic_OFC_2,0.0404050671617222,-0.00115017693816658
LH_Limbic_OFC_2,0.140982655778862,0.00138281045220262
LH_Limbic_OFC_2,-0.206313892557303,-0.0213117432948685
LH_Limbic_OFC_2,-0.0561355078940832,0.019626835026841
LH_Limbic_OFC_2,0.0359886111446238,0.0494600140346144
LH_Limbic_OFC_3,0.0423174278737283,0.02996061692954
LH_Limbic_OFC_3,-0.364295680771668,-0.256473486148108
LH_Limbic_OFC_3,-0.523448526162042,-0.134980917326184
LH_Limbic_OFC_3,-0.298830995249542,-0.0374244475821065
LH_Limbic_OFC_3,-0.114456873052956,0.0217646231747761
LH_Limbic_OFC_3,0.14269283710924,0.0392632418380272
LH_Limbic_OFC_3,0.0826219249268422,0.0525127641595002
LH_Limbic_OFC_3,0.0367802415071022,0.0230247124000575
LH_Limbic_OFC_3,-0.00414880893731073,-0.068417492140126
LH_Limbic_OFC_3,0.0721693934106307,0.0283949536610449
LH_Limbic_OFC_3,-0.101043866900388,0.00470188428087555
LH_Limbic_OFC_3,0.147762601456821,0.0341063897824599
LH_Limbic_OFC_3,0.119400672630988,0.0275977037116469
LH_Limbic_OFC_3,-0.122705271376324,-0.0218703371925303
LH_Limbic_OFC_3,-0.0733626724736477,0.00803781688021417
LH_Limbic_OFC_3,0.0724106078619574,-0.00087964597204513
LH_Limbic_OFC_3,0.00238138729147386,0.0125983868807258
LH_Limbic_OFC_3,-0.0147892019942248,-0.224330972543384
LH_Limbic_OFC_3,0.0841765390223267,0.0363014404158071
LH_Limbic_OFC_3,0.142802143710608,0.0361956655321716
LH_Limbic_OFC_3,-0.0597687239454839,0.0805072105722702
