parcel,multi,univa
LH_DorsAttn_FEF_2,0.0419646432113662,0.0300549769808608
LH_DorsAttn_FEF_2,-0.0431340467651096,-0.0267949185868227
LH_DorsAttn_FEF_2,0.00234777284530778,0.0106844953867758
LH_DorsAttn_FEF_2,0.00982906179926981,-0.0116779178139368
LH_DorsAttn_FEF_2,0.012259252934229,0.00105665412730512
LH_DorsAttn_FEF_2,-0.101757729944009,-0.105300694106102
LH_DorsAttn_FEF_2,-0.0797032081237476,-0.0687135824541939
LH_DorsAttn_FEF_2,0.0205777199935491,0.0142473903684308
LH_DorsAttn_FEF_2,0.040486605586658,0.0320762112792593
LH_DorsAttn_FEF_2,0.000557894484831033,0.012327972555772
LH_DorsAttn_FEF_2,0.0361414453662114,0.0154120324387458
LH_DorsAttn_FEF_2,-0.00812431200740781,-0.0126089334634064
LH_DorsAttn_FEF_2,0.0263964781851241,0.0217760707639872
LH_DorsAttn_FEF_2,-0.0271856782382599,-0.0107874675389533
LH_DorsAttn_FEF_2,0.0421971383533738,0.0233027644519795
LH_DorsAttn_FEF_2,-0.024354664986231,-0.0302700978143555
LH_DorsAttn_FEF_2,-0.014832561345636,-0.0050908703702745
LH_DorsAttn_FEF_2,-0.002072935049935,-0.0186575526190455
LH_DorsAttn_FEF_2,0.00876893614047839,0.0116015882379177
LH_DorsAttn_FEF_2,0.0356663442855945,0.0272204016952288
LH_DorsAttn_FEF_2,0.00298969218181869,0.0133333564614492
LH_DorsAttn_FEF_2,0.0261110302526184,0.022441156355205
LH_DorsAttn_FEF_2,0.0240973439368721,0.0116175221338413
LH_DorsAttn_FEF_2,-0.00899527817453726,0.000461776428005434
LH_DorsAttn_FEF_2,0.00532286679096336,0.00279675488883102
LH_DorsAttn_FEF_2,-0.00697243236403426,-0.00824947781915773
LH_DorsAttn_FEF_2,-0.000496660641767704,0.0256029270946805
LH_DorsAttn_FEF_2,-0.0152680141464927,0.0153103473792989
LH_DorsAttn_FEF_2,0.00408898143161617,-0.00939437198854624
LH_DorsAttn_FEF_2,0.00807973417510166,-0.000440455116005392
LH_DorsAttn_FEF_2,0.0397860825823373,0.00916892144936286
LH_DorsAttn_FEF_2,-0.00723378498992845,0.00307135434898465
LH_DorsAttn_FEF_2,-0.0226505020223436,0.0148481607847215
LH_DorsAttn_FEF_2,0.0281354662111599,0.0143642389908953
LH_DorsAttn_FEF_2,0.0385264777771669,0.0406832857383776
LH_DorsAttn_FEF_2,0.0222693275339671,0.0150645296351982
LH_DorsAttn_FEF_2,0.0114081075086848,0.0163228581444222
LH_DorsAttn_FEF_3,0.00297072796044626,0.0189876605697476
LH_DorsAttn_FEF_3,0.0317923436795662,0.0199337631481389
LH_DorsAttn_FEF_3,-0.0265672087502416,-0.0251644696873798
LH_DorsAttn_FEF_3,-0.0352546552876941,-0.0465935771504678
LH_DorsAttn_FEF_3,-0.0327869746380961,-0.0434165987054876
LH_DorsAttn_FEF_3,0.0231804694381638,0.0155378251283554
LH_DorsAttn_FEF_3,0.0223804729000972,0.0182262071754804
LH_DorsAttn_FEF_3,0.0268475696444262,0.0286682950840006
LH_DorsAttn_FEF_3,0.03322461853599,0.0293552858156996
LH_DorsAttn_FEF_3,0.0117099770954245,0.0147979055657037
LH_DorsAttn_FEF_3,0.02392790799504,-0.00209255152487932
LH_DorsAttn_FEF_3,0.0150409883860624,0.000771222743068175
LH_DorsAttn_FEF_3,0.0117172676588259,0.012631041489311
LH_DorsAttn_FEF_3,0.0274880895336907,0.0210940360157266
LH_DorsAttn_FEF_3,0.0339483095134904,0.0182251372771339
LH_DorsAttn_FEF_3,0.012369605477804,0.0100034524068831
LH_DorsAttn_FEF_3,-0.0193563149814763,-0.00767875146234256
LH_DorsAttn_FEF_3,-0.0161339534265252,-0.033691779352447
LH_DorsAttn_FEF_3,-0.00901713314583051,0.00158357879916407
LH_DorsAttn_FEF_3,0.000599920783855269,0.0168545440555602
LH_DorsAttn_FEF_3,-0.0287777941561151,-0.0107965967164172
LH_DorsAttn_FEF_3,0.0241206973718888,0.0120880705271319
LH_DorsAttn_FEF_3,-0.146112599742582,-0.15126128577499
LH_DorsAttn_FEF_3,-0.0235416771260841,-0.018586487838158
LH_DorsAttn_FEF_3,-0.103750224566449,-0.0557641363368816
LH_DorsAttn_FEF_3,0.041941980148861,0.0334319460968996
LH_DorsAttn_FEF_3,0.0298705184586523,0.0204255342112165
LH_DorsAttn_FEF_3,-0.000895090939697744,0.00619257981618165
LH_DorsAttn_FEF_3,0.00541258411128617,0.00675189344052728
LH_DorsAttn_FEF_3,0.0446037328258153,0.0369273342484318
LH_DorsAttn_FEF_3,-0.204207410828376,-0.193550489985077
LH_DorsAttn_FEF_3,0.0339462914317059,0.0461900156404138
LH_DorsAttn_FEF_3,0.00947329427789932,0.0131286901117466
LH_DorsAttn_FEF_3,-0.0252192561971102,-0.0299881856556514
LH_DorsAttn_FEF_3,-0.0220405255533191,-0.0156280443632978
LH_DorsAttn_FEF_3,0.00671993575211645,0.0140142519318274
LH_DorsAttn_FEF_3,0.0334549208698555,0.0260517306119431
LH_DorsAttn_FEF_3,0.0515971545981347,0.0299253490004372
LH_DorsAttn_FEF_3,0.000213436496040879,0.00803771193832537
LH_DorsAttn_FEF_3,0.00120934785241655,-0.000920228598087557
LH_DorsAttn_FEF_3,0.0474066021637522,0.0550972318868814
LH_DorsAttn_FEF_3,0.0456268809606716,0.0280713878155245
LH_DorsAttn_FEF_3,0.0003850260761116,-0.0130613074958766
LH_DorsAttn_FEF_3,0.0334659359516024,0.049275644502202
LH_DorsAttn_FEF_3,0.00271230602438061,0.00419934963729765
LH_DorsAttn_FEF_3,0.0120601541237373,0.00591796219321769
LH_DorsAttn_FEF_3,-0.0482642401555075,-0.00147519707808582
LH_DorsAttn_FEF_3,0.00945805937716221,-0.00565376029374769
LH_DorsAttn_FEF_3,-0.136359796145212,-0.0944362851584983
LH_DorsAttn_FEF_3,-0.0522576434736094,-0.043232488153306
LH_DorsAttn_FEF_3,0.0337082780889043,0.017548046083291
LH_DorsAttn_FEF_3,0.0235642679907083,0.00990741697319141
LH_DorsAttn_FEF_3,0.0193386434215418,0.0102526380626076
LH_DorsAttn_FEF_3,-0.0027397020594909,-0.0177229806400471
LH_DorsAttn_FEF_4,0.0256736482271053,0.0103272542544446
LH_DorsAttn_FEF_4,0.0188607293914731,0.00657514083592385
LH_DorsAttn_FEF_4,0.0227100539558854,0.00786523200457725
LH_DorsAttn_FEF_4,-0.00184216717108129,0.0129134611611041
LH_DorsAttn_FEF_4,0.00839672525383884,-0.00990177190989396
LH_DorsAttn_FEF_4,-0.0121321769351522,0.00390370495675697
LH_DorsAttn_FEF_4,0.0343411017152812,0.0228834245862186
LH_DorsAttn_FEF_4,0.0192974704352908,0.0138816645566695
LH_DorsAttn_FEF_4,0.025428107219854,0.0152374477747314
LH_DorsAttn_FEF_4,0.0178732012336843,0.0140342623862393
LH_DorsAttn_FEF_4,0.024765354111836,0.0141275980322942
LH_DorsAttn_FEF_4,-0.00851746385654561,0.0117729340974357
LH_DorsAttn_FEF_4,0.00914856686863622,0.0105663211006434
LH_DorsAttn_FEF_4,0.0203428255210226,0.00824910135529993
LH_DorsAttn_FEF_4,0.0136506842893874,0.010305540806616
LH_DorsAttn_FEF_4,0.0137878754073478,0.00915570179940507
LH_DorsAttn_FEF_4,0.000686940380477959,0.0100518507187702
LH_DorsAttn_FEF_4,0.0389365532546941,0.0248041727642497
LH_DorsAttn_FEF_4,0.00632212569099711,-0.00268123800490898
LH_DorsAttn_FEF_4,0.0342897354894249,0.0235702002293021
LH_DorsAttn_FEF_4,0.0206474717726353,0.0200890237539566
LH_DorsAttn_FEF_4,0.00623031258485181,-0.00423009168316841
LH_DorsAttn_FEF_4,-0.0797556547459208,-0.0615417350418111
LH_DorsAttn_FEF_4,-0.0120078537030943,-0.00582157096377285
LH_DorsAttn_FEF_4,-0.0224237609624575,-0.0158801313361582
LH_DorsAttn_FEF_4,0.0151182653265476,0.0107286513196883
LH_DorsAttn_FEF_4,0.0255131456542479,0.0108039794087722
LH_DorsAttn_FEF_4,0.00791734004039295,0.00687893698898941
LH_DorsAttn_FEF_4,0.0045944338072981,0.00236373935855463
LH_DorsAttn_FEF_4,0.0194717545024903,0.0105962623098828
LH_DorsAttn_FEF_4,-0.208467200710261,-0.189598473469448
LH_DorsAttn_FEF_4,0.0116893542973888,0.00980539848530126
LH_DorsAttn_FEF_4,0.00275700430404223,-4.50062248395985e-05
LH_DorsAttn_FEF_4,0.010567791084509,0.00697920049180756
LH_DorsAttn_FEF_4,-0.0131029653780838,-0.0256576190775298
LH_DorsAttn_FEF_4,0.0184867016514097,0.00940015406886229
LH_DorsAttn_FEF_4,0.019479999864761,0.011878694682965
LH_DorsAttn_FEF_4,0.0301599415759545,0.0185198285377867
LH_DorsAttn_FEF_4,-0.00530093896803584,-0.00361973822081326
LH_DorsAttn_FEF_4,0.00277218073129103,0.00896797576114309
LH_DorsAttn_FEF_4,0.0353598004267113,0.0226127797306057
LH_DorsAttn_FEF_4,0.0194919440457505,0.0380776323915023
LH_DorsAttn_FEF_4,-0.0216229969900437,-0.0260309315180938
LH_DorsAttn_FEF_4,-0.0184770363661835,0.0228419411103443
LH_DorsAttn_FEF_4,-0.011853764484713,0.0154394047779083
LH_DorsAttn_FEF_4,0.0188027803358755,0.010190017273374
LH_DorsAttn_FEF_4,-0.00733387334686983,-0.00225917816897416
LH_DorsAttn_FEF_4,-0.00984963436548131,-0.023548898962839
LH_DorsAttn_FEF_4,-0.0278373078396044,0.0072727128205256
LH_DorsAttn_FEF_4,-0.0308640246455966,-0.00195109434580895
LH_DorsAttn_FEF_4,0.0459424033153808,0.0339552961317885
LH_DorsAttn_FEF_4,0.0277946283996242,0.0156509493160232
LH_DorsAttn_FEF_4,0.00268752899343588,0.00943278664244878
LH_DorsAttn_FEF_4,-0.0477169848304625,-0.0309933047001297
LH_DorsAttn_PrCv_1,-0.0205143470790734,0.0143217521443103
LH_DorsAttn_PrCv_1,-0.00231241372295474,-0.00509469458906136
LH_DorsAttn_PrCv_1,0.0819123232439973,0.0598848170941542
LH_DorsAttn_PrCv_1,-0.0356586663183381,-0.0257540581931441
LH_DorsAttn_PrCv_1,0.00901046306935813,0.00222746461045482
LH_DorsAttn_PrCv_1,-0.054026173159506,-0.0511049388232671
LH_DorsAttn_PrCv_1,0.0402594476939018,0.0220748710805892
LH_DorsAttn_PrCv_1,0.0163439727760232,0.016330008059711
LH_DorsAttn_PrCv_1,0.023673545484359,0.0134284180241789
LH_DorsAttn_PrCv_1,0.0323722794605249,0.0217942520193188
LH_DorsAttn_PrCv_1,0.016468951243666,0.0181690549710495
LH_DorsAttn_PrCv_1,-0.058853186558774,-0.0544561308501926
LH_DorsAttn_PrCv_1,0.0054213787705855,0.00851930399707304
LH_DorsAttn_PrCv_1,-0.00769000935985111,-0.00845480860786369
LH_DorsAttn_PrCv_1,0.0301325498320955,0.0203742805377418
LH_DorsAttn_PrCv_1,0.0281100365164655,0.018392789860154
LH_DorsAttn_PrCv_1,0.00989357159957646,0.00901718483158864
LH_DorsAttn_PrCv_1,0.0279879916827658,0.0217569744169962
LH_DorsAttn_PrCv_1,0.0144369365565563,0.0180835834106156
LH_DorsAttn_PrCv_1,0.00368388638652266,-0.00344741527959084
LH_DorsAttn_PrCv_1,0.0308119595681985,0.0159660868592292
LH_DorsAttn_PrCv_1,-0.105845019658094,-0.105205698899136
LH_DorsAttn_PrCv_1,-0.122191710807155,-0.104176405393645
LH_DorsAttn_PrCv_1,0.00498384858362455,0.00228694547644175
LH_DorsAttn_PrCv_1,0.0290357926605977,0.0121989662173787
LH_DorsAttn_PrCv_1,0.047811482879974,0.0456265117903867
LH_DorsAttn_PrCv_1,-0.00773320691285739,0.00124411867678872
LH_DorsAttn_PrCv_1,0.0429486046082036,0.021535194868081
LH_DorsAttn_PrCv_1,-0.0395611648552894,-0.035608106347275
LH_DorsAttn_PrCv_1,0.00370939445040973,0.00148507022998256
LH_DorsAttn_PrCv_1,-0.260175079090342,-0.258731331276345
LH_DorsAttn_PrCv_1,0.0342482910989998,0.060506140011812
LH_DorsAttn_PrCv_1,-0.0117470642767553,-0.0231660540004616
LH_DorsAttn_PrCv_1,0.0128132691156604,0.00332692630725884
LH_DorsAttn_PrCv_1,0.0087403501890493,0.00811001911864529
LH_DorsAttn_PrCv_1,0.00275345364895069,0.00814211647294939
LH_DorsAttn_PrCv_1,0.0341351631919863,0.013144540841525
LH_DorsAttn_PrCv_1,0.0411743065610537,0.0182828684624871
LH_DorsAttn_PrCv_1,-0.0293745589519353,0.00664771167206067
LH_DorsAttn_PrCv_1,0.0287333728612522,0.0118568027243485
LH_DorsAttn_PrCv_1,0.0277520683306236,0.0136973284418775
LH_DorsAttn_PrCv_1,-0.0255489771350197,0.0127456032640105
LH_DorsAttn_PrCv_1,-0.0771703822927309,-0.0669042307806274
LH_DorsAttn_PrCv_1,-0.127056076508574,-0.0717207712457191
LH_DorsAttn_PrCv_1,-0.0490539863896299,-0.0311182913559543
LH_DorsAttn_PrCv_1,0.00479504071110329,0.0066932692516423
LH_DorsAttn_PrCv_1,0.0235150615676564,0.0221390892251769
LH_DorsAttn_PrCv_1,0.0159416712113421,0.0244079600342222
LH_DorsAttn_PrCv_1,0.00806134919017815,0.0123021558337179
LH_DorsAttn_PrCv_1,0.00856418347649213,0.00731100615896129
LH_DorsAttn_PrCv_1,0.0421945892316604,0.0366538722100359
LH_DorsAttn_PrCv_1,0.0234378043155607,0.00350114122137989
LH_DorsAttn_PrCv_1,0.0420654685380909,0.0144016339918634
LH_DorsAttn_PrCv_1,0.0285910788079721,0.0189211779463491
LH_DorsAttn_PrCv_2,0.0339297940417077,0.0172261203253794
LH_DorsAttn_PrCv_2,0.0427869572561465,0.0235005163152085
LH_DorsAttn_PrCv_2,0.0754310277441555,0.0774729499077354
LH_DorsAttn_PrCv_2,0.00828008329300074,0.0192043068331216
LH_DorsAttn_PrCv_2,0.0280752855372502,0.0156756376236343
LH_DorsAttn_PrCv_2,-0.0152116129103078,-0.0110757875052069
LH_DorsAttn_PrCv_2,0.0640142349878453,0.0422637246578131
LH_DorsAttn_PrCv_2,0.0231302559667873,0.0219998734607162
LH_DorsAttn_PrCv_2,0.0460575998817506,0.0285732162454607
LH_DorsAttn_PrCv_2,0.0455114850587063,0.0375452739481838
LH_DorsAttn_PrCv_2,-0.0171658912320073,0.00781745787537108
LH_DorsAttn_PrCv_2,-0.0648934737731738,-0.0455450922188992
LH_DorsAttn_PrCv_2,0.0325057429147743,0.0116847407034899
LH_DorsAttn_PrCv_2,0.0306838370624645,0.021577197587207
LH_DorsAttn_PrCv_2,0.0408557956815097,0.0253555541583702
LH_DorsAttn_PrCv_2,-0.00430933258690575,-0.0113562559148491
LH_DorsAttn_PrCv_2,0.0205097470555519,0.010149671593061
LH_DorsAttn_PrCv_2,0.0484408741861253,0.0390628460895773
LH_DorsAttn_PrCv_2,-0.0844589807775385,-0.0815994934675879
LH_DorsAttn_PrCv_2,0.062072997110385,0.0396614569744026
LH_DorsAttn_PrCv_2,0.0233236801535344,0.0345037126197321
LH_DorsAttn_PrCv_2,0.0203976843113783,0.0177372329246414
LH_DorsAttn_PrCv_2,-0.182611011555679,-0.14413637546604
LH_DorsAttn_PrCv_2,0.0344314752626836,0.0246517042014859
LH_DorsAttn_PrCv_2,0.0433651999322788,0.0299628364994495
LH_DorsAttn_PrCv_2,0.0593283446849288,0.0304275804789185
LH_DorsAttn_PrCv_2,0.0366754420077027,0.0229567303955165
LH_DorsAttn_PrCv_2,-0.047781914665402,-0.00983818874821139
LH_DorsAttn_PrCv_2,-0.0161568963492485,-0.0212576498299686
LH_DorsAttn_PrCv_2,0.0309419086447633,0.0378646319765656
LH_DorsAttn_PrCv_2,-0.326324300077067,-0.316989418788843
LH_DorsAttn_PrCv_2,0.127546501153196,0.127596106614813
LH_DorsAttn_PrCv_2,-0.0941406178707885,-0.0974383074309774
LH_DorsAttn_PrCv_2,0.0226653429606214,0.00338119670865771
LH_DorsAttn_PrCv_2,0.00122191750181913,0.00548928851042425
LH_DorsAttn_PrCv_2,-0.0384186177327563,0.00739204057993851
LH_DorsAttn_PrCv_2,0.0390753818957831,0.0168901857774001
LH_DorsAttn_PrCv_2,0.0686864742509706,0.0414123900860669
LH_DorsAttn_PrCv_2,0.0270125072483463,0.0226335233173345
LH_DorsAttn_PrCv_2,-0.0532541033096791,-0.0502269028798397
LH_DorsAttn_PrCv_2,0.115654742787796,0.0856211883414063
LH_DorsAttn_PrCv_2,0.0248887039009944,0.00858383254115158
LH_DorsAttn_PrCv_2,-0.0143291967434413,-0.0340340513226943
LH_DorsAttn_PrCv_2,-0.0533366198728585,-0.0101452692172477
LH_DorsAttn_PrCv_2,-0.0400736493859174,-0.0327396569184475
LH_DorsAttn_PrCv_2,0.0356600018907972,0.0276226371405951
LH_DorsAttn_PrCv_2,0.0350200627857855,0.0205443472753001
LH_DorsAttn_PrCv_2,0.0190054783613159,0.00566317851660501
LH_DorsAttn_PrCv_2,-0.0174944577966071,0.00649676238364577
LH_DorsAttn_PrCv_2,-0.0348817028424442,0.0140360749513461
LH_DorsAttn_PrCv_2,-0.00170818329125395,0.0114366858676718
LH_DorsAttn_PrCv_2,0.0249482972309375,0.0190169064135828
LH_DorsAttn_PrCv_2,0.0427290090759968,0.0185068720355128
LH_DorsAttn_PrCv_2,0.0304962893077562,0.0230592695476819
LH_SalVentAttn_ParOper_1,0.0399973477481264,0.0180336231043735
LH_SalVentAttn_ParOper_1,0.0109762707657725,0.0114676142447012
LH_SalVentAttn_ParOper_1,0.0213339752914807,0.0169331861359248
LH_SalVentAttn_ParOper_1,-0.0700752272508242,0.0161064647562763
LH_SalVentAttn_ParOper_1,0.0351146936664516,0.0175284762711812
LH_SalVentAttn_ParOper_1,-0.0196989310313963,-0.0249654116766523
LH_SalVentAttn_ParOper_1,0.0251329774443174,0.0145103212093575
LH_SalVentAttn_ParOper_1,0.0195564410883325,0.0112414777267807
LH_SalVentAttn_ParOper_1,0.025160846966875,0.0101871731473359
LH_SalVentAttn_ParOper_1,-0.0697124219625293,-0.0228782840063785
LH_SalVentAttn_ParOper_1,0.0193368528461078,0.0153358971581653
LH_SalVentAttn_ParOper_1,0.0287897446681569,0.0223005564273423
LH_SalVentAttn_ParOper_1,-0.185474070073723,-0.112893268538999
LH_SalVentAttn_ParOper_1,0.00129451852339819,-0.012144123593921
LH_SalVentAttn_ParOper_1,0.0337111056302159,0.0111053592999457
LH_SalVentAttn_ParOper_1,0.0389567209259075,0.0134028019185172
LH_SalVentAttn_ParOper_1,0.0253735736747236,0.0120097782389554
LH_SalVentAttn_ParOper_1,0.04002898028365,0.0367683828595965
LH_SalVentAttn_ParOper_1,-0.00340706035022247,-0.0183200271824404
LH_SalVentAttn_ParOper_1,0.0387078986485748,0.0152141119670278
LH_SalVentAttn_ParOper_1,-5.8246003777504e-05,0.00268850162107709
LH_SalVentAttn_ParOper_1,-0.00165255852993458,-0.00106162000092695
LH_SalVentAttn_ParOper_1,0.000766858124458883,-0.00222207410637259
LH_SalVentAttn_ParOper_1,0.0214402074886858,0.0130680195084161
LH_SalVentAttn_ParOper_1,-0.112078113791348,-0.0381313182238688
LH_SalVentAttn_ParOper_1,0.0408174098823937,0.0209096930498803
LH_SalVentAttn_ParOper_1,0.0488622287553963,0.0236908198528018
LH_SalVentAttn_ParOper_1,-0.0458697106490569,-0.0399028891348046
LH_SalVentAttn_ParOper_1,0.0241824864050093,0.0171651557403679
LH_SalVentAttn_ParOper_1,0.024463329157894,0.0140269908124943
LH_SalVentAttn_ParOper_1,-0.175157088179732,-0.155980701074441
LH_SalVentAttn_ParOper_1,0.0362493173632197,0.0124095650252161
LH_SalVentAttn_ParOper_1,-0.0831231530976535,-0.0688938829041116
LH_SalVentAttn_ParOper_1,-0.00272151797075151,-0.015348211216481
LH_SalVentAttn_ParOper_1,0.00112642203523392,-0.00158488520436287
LH_SalVentAttn_ParOper_1,-0.0532218990945408,-0.03823898816979
LH_SalVentAttn_ParOper_1,-0.00274156385596393,0.0059379726762203
LH_SalVentAttn_ParOper_1,0.00146479654725608,0.0181720557846165
LH_SalVentAttn_ParOper_1,-0.0861717673189543,-0.0192546946072424
LH_SalVentAttn_ParOper_1,0.0242314697182811,0.0169211503106364
LH_SalVentAttn_ParOper_1,0.0156035313127623,0.0104538022659405
LH_SalVentAttn_ParOper_1,-0.0155668965024173,-0.00727823150706158
LH_SalVentAttn_ParOper_1,0.0166561723381645,-0.0148933600080365
LH_SalVentAttn_ParOper_1,0.0157670988633928,0.0119377179374784
LH_SalVentAttn_ParOper_1,0.0786332184005618,0.0719857532554892
LH_SalVentAttn_ParOper_1,-0.0119538843630073,-0.029052072168274
LH_SalVentAttn_ParOper_1,0.0282061694984637,0.0154958770413081
LH_SalVentAttn_ParOper_1,-0.0136037271917855,-0.0175967878344861
LH_SalVentAttn_ParOper_1,-0.0673897958904912,-0.0671987879243925
LH_SalVentAttn_ParOper_1,-0.0448716097015972,-0.0297706826059089
LH_SalVentAttn_ParOper_1,-0.0493425413514049,-0.0481828444832075
LH_SalVentAttn_ParOper_1,0.0215686429291659,0.0090164746563548
LH_SalVentAttn_ParOper_1,0.0326942348403357,0.0160234138488478
LH_SalVentAttn_ParOper_1,0.0287082925309284,0.0257189416743482
LH_SalVentAttn_ParOper_2,0.00895527777262158,0.00280598454621543
LH_SalVentAttn_ParOper_2,0.0121100690173351,0.0211684466715046
LH_SalVentAttn_ParOper_2,0.0131971298558101,0.0138262784363469
LH_SalVentAttn_ParOper_2,-0.0525117104209444,-0.0137580340196411
LH_SalVentAttn_ParOper_2,0.0556795080759119,0.022356287015143
LH_SalVentAttn_ParOper_2,0.0172258669132433,0.0145829768213173
LH_SalVentAttn_ParOper_2,0.0439320408659068,0.0278469601966414
LH_SalVentAttn_ParOper_2,0.0681745704472946,0.0393859215529491
LH_SalVentAttn_ParOper_2,0.0028997452987433,0.00412193800598935
LH_SalVentAttn_ParOper_2,-0.0338005980994504,-0.032163574450917
LH_SalVentAttn_ParOper_2,0.0206007663880569,0.0082056795324575
LH_SalVentAttn_ParOper_2,-0.112967663832906,-0.124762200555595
LH_SalVentAttn_ParOper_2,-0.0917752016709582,-0.09526713773665
LH_SalVentAttn_ParOper_2,0.0239594053241062,0.0162143555462751
LH_SalVentAttn_ParOper_2,0.0272002216787273,0.0067568027537991
LH_SalVentAttn_ParOper_2,0.027955322303519,0.0117119090459856
LH_SalVentAttn_ParOper_2,0.0451867228080398,0.0387372434093936
LH_SalVentAttn_ParOper_2,0.0253789933213078,0.0147690961298453
LH_SalVentAttn_ParOper_2,-0.080543810469914,-0.0794900296784145
LH_SalVentAttn_ParOper_2,0.0147937510120198,-0.00407245183360385
LH_SalVentAttn_ParOper_2,0.00481155317449243,0.00329242429803432
LH_SalVentAttn_ParOper_2,0.0176117356083222,-0.0028400895728926
LH_SalVentAttn_ParOper_2,-0.125429772048033,0.0239537274413151
LH_SalVentAttn_ParOper_2,0.0199972007247658,0.0275020822997423
LH_SalVentAttn_ParOper_2,-0.1067788573213,-0.0760979455643378
LH_SalVentAttn_ParOper_2,0.0362833158990366,0.0149380020551651
LH_SalVentAttn_ParOper_2,0.0338647830352744,0.0243517892791089
LH_SalVentAttn_ParOper_2,0.0174741823111018,0.00896591864020892
LH_SalVentAttn_ParOper_2,0.0248981859220078,0.0217955644967959
LH_SalVentAttn_ParOper_2,0.0186848250668513,-0.0111817066182654
LH_SalVentAttn_ParOper_2,-0.104156441459535,-0.125540289774051
LH_SalVentAttn_ParOper_2,0.0547864912392411,0.0379546981648029
LH_SalVentAttn_ParOper_2,-0.0972849836760241,-0.101519995986319
LH_SalVentAttn_ParOper_2,0.029883107026274,0.0213735879497001
LH_SalVentAttn_ParOper_2,0.00988488098812832,0.00161460887542714
LH_SalVentAttn_ParOper_2,0.0251640071379723,0.0150131630627191
LH_SalVentAttn_ParOper_2,0.03751109457067,0.0206844238326163
LH_SalVentAttn_ParOper_2,0.0382404791121561,0.0279934220370985
LH_SalVentAttn_ParOper_2,0.0191258683512643,0.0179168428249354
LH_SalVentAttn_ParOper_2,0.0273654551832808,0.017183675465013
LH_SalVentAttn_ParOper_2,0.0327613110726559,0.000437986061251033
LH_SalVentAttn_ParOper_2,-0.0158030970849956,-0.0283291029861269
LH_SalVentAttn_ParOper_2,-0.0270263531480372,-0.0289592173386321
